# ================================
#  NWChem spectrum parser ver 2.1
# ================================
# 
# Parser runtime options: {'verbose': False, 'datafmt': 'auto', 'header': True, 'delim': '    ', 'width': 0.1, 'makespec': False, 'units': 'ev', 'nbin': 20, 'npoints': 2000, 'cchar': '#'}
#
# The input appears to contain TDDFT data.
# Successfully parsed 150 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.4299690000e+03    1.1570203000e-03
2.4303110000e+03    5.6969500000e-04
2.4303645000e+03    1.0453050000e-04
2.4304836000e+03    1.5849739000e-03
2.4307399000e+03    3.3109286000e-03
2.4311489000e+03    1.7891186200e-02
2.4315291000e+03    1.1234034000e-03
2.4315895000e+03    2.4427184000e-03
2.4317824000e+03    2.0131021000e-03
2.4320034000e+03    2.5498976000e-03
2.4320737000e+03    1.9300366000e-03
2.4321344000e+03    1.0506120000e-03
2.4323358000e+03    1.1143322000e-03
2.4326281000e+03    3.1636191000e-03
2.4327823000e+03    6.2279600000e-04
2.4328205000e+03    7.5076300000e-05
2.4330161000e+03    2.3391545000e-03
2.4331275000e+03    3.8203940000e-04
2.4332647000e+03    5.7109680000e-04
2.4333713000e+03    1.6095998000e-03
2.4333873000e+03    5.6925630000e-04
2.4335768000e+03    1.3068895000e-03
2.4338248000e+03    1.5783359000e-03
2.4341007000e+03    1.1192460000e-04
2.4341924000e+03    1.3527972000e-03
2.4344688000e+03    7.8842560000e-04
2.4347508000e+03    2.6882118000e-03
2.4348485000e+03    1.2256780000e-04
2.4349061000e+03    6.6930400000e-05
2.4351926000e+03    3.9985016000e-03
2.4355138000e+03    2.3860117000e-03
2.4356264000e+03    1.2197331000e-03
2.4356737000e+03    7.6101750000e-04
2.4358940000e+03    4.1905510000e-04
2.4361475000e+03    2.1419610000e-04
2.4363128000e+03    4.5609880000e-04
2.4364685000e+03    1.1322859000e-03
2.4365584000e+03    3.8448490000e-04
2.4367622000e+03    5.3860569000e-03
2.4369420000e+03    5.4541540000e-04
2.4371423000e+03    1.0656270000e-04
2.4372333000e+03    5.4558080000e-04
2.4374873000e+03    4.1441540000e-04
2.4376722000e+03    1.6060450000e-04
2.4378589000e+03    6.9418120000e-04
2.4379423000e+03    1.3489666000e-03
2.4381765000e+03    3.2431386000e-03
2.4382191000e+03    7.8626050000e-04
2.4383594000e+03    3.5554590000e-04
2.4383845000e+03    3.7438130000e-04
2.4387297000e+03    5.0927450000e-04
2.4389716000e+03    1.6340353000e-03
2.4390374000e+03    1.9813707000e-03
2.4391468000e+03    5.8934471000e-03
2.4392420000e+03    6.6850950000e-04
2.4392882000e+03    8.6926840000e-04
2.4393737000e+03    1.1670748000e-03
2.4394122000e+03    2.0092589000e-03
2.4394947000e+03    6.8949170000e-04
2.4398039000e+03    9.1270950000e-04
2.4399661000e+03    2.8616230000e-04
2.4400970000e+03    2.0371360000e-04
2.4401228000e+03    2.1444064000e-03
2.4403204000e+03    3.0294185000e-03
2.4404330000e+03    1.5480070000e-04
2.4407444000e+03    2.3293320000e-04
2.4408370000e+03    7.3711872000e-03
2.4409936000e+03    2.3701645000e-03
2.4413772000e+03    3.1171130000e-04
2.4414034000e+03    4.8276820000e-04
2.4414693000e+03    3.2700960000e-04
2.4418822000e+03    6.3436800000e-05
2.4421218000e+03    2.9115710000e-04
2.4423791000e+03    6.5313870000e-04
2.4425022000e+03    1.4030110000e-03
2.4427829000e+03    5.3710000000e-03
2.4430864000e+03    1.6007550000e-03
2.4430935000e+03    3.9313817000e-03
2.4434674000e+03    2.5419386000e-03
2.4438393000e+03    5.9243610000e-04
2.4439274000e+03    3.5456464000e-03
2.4443011000e+03    2.6797043000e-03
2.4447804000e+03    4.1478940000e-04
2.4449274000e+03    9.5169030000e-04
2.4451716000e+03    4.3193010000e-04
2.4452634000e+03    6.8979060000e-04
2.4454868000e+03    5.0330223000e-03
2.4456853000e+03    2.7253701000e-03
2.4460983000e+03    7.5465420000e-04
2.4463154000e+03    5.0241560000e-04
2.4470118000e+03    9.7494880000e-04
2.4473692000e+03    1.7022952000e-03
2.4475062000e+03    4.7358114000e-03
2.4475782000e+03    1.3548859000e-03
2.4479120000e+03    3.5004132000e-03
2.4485282000e+03    1.3083277900e-02
2.4487574000e+03    1.5074665000e-03
2.4488804000e+03    1.1836183000e-03
2.4491141000e+03    2.7725970000e-04
2.4493203000e+03    4.5815600000e-04
2.4495312000e+03    2.4152310000e-04
2.4496766000e+03    1.1005290000e-04
2.4497940000e+03    2.8461668000e-03
2.4504358000e+03    9.5528160000e-04
2.4510573000e+03    5.3556026000e-03
